===================tensorflow=====================
------------------------tensorflow-2.2.0---------------------
large_class.csv————5
excessive_interLanguage_communication.csv————0
long_lambda_function.csv————195
not_using_relative_path.csv————3
lack_of_rigorous_error_check.csv————0
unused_entity.csv————64
unused_module.csv————1
lack_of_static_declaration.csv————1
the number of all smell:269
------------------------tensorflow-2.8.0---------------------
large_class.csv————11
excessive_interLanguage_communication.csv————1
long_lambda_function.csv————277
not_using_relative_path.csv————3
lack_of_rigorous_error_check.csv————0
unused_entity.csv————115
unused_module.csv————4
lack_of_static_declaration.csv————1
the number of all smell:412
------------------------tensorflow-2.12.0---------------------
large_class.csv————11
excessive_interLanguage_communication.csv————3
long_lambda_function.csv————325
not_using_relative_path.csv————3
lack_of_rigorous_error_check.csv————0
unused_entity.csv————133
unused_module.csv————4
lack_of_static_declaration.csv————1
the number of all smell:480
===================pytorch=====================
------------------------pytorch-1.5.0---------------------
large_class.csv————1
excessive_interLanguage_communication.csv————2
long_lambda_function.csv————76
not_using_relative_path.csv————1
lack_of_rigorous_error_check.csv————6
unused_entity.csv————39
unused_module.csv————1
lack_of_static_declaration.csv————61
the number of all smell:187
------------------------pytorch-1.11.0---------------------
large_class.csv————1
excessive_interLanguage_communication.csv————6
long_lambda_function.csv————88
not_using_relative_path.csv————8
lack_of_rigorous_error_check.csv————7
unused_entity.csv————44
unused_module.csv————2
lack_of_static_declaration.csv————88
the number of all smell:244
------------------------pytorch-2.0.1---------------------
large_class.csv————1
excessive_interLanguage_communication.csv————15
long_lambda_function.csv————93
not_using_relative_path.csv————11
lack_of_rigorous_error_check.csv————9
unused_entity.csv————47
unused_module.csv————1
lack_of_static_declaration.csv————124
the number of all smell:301
===================mindspore=====================
------------------------mindspore-1.0.0---------------------
large_class.csv————5
excessive_interLanguage_communication.csv————0
long_lambda_function.csv————0
not_using_relative_path.csv————0
lack_of_rigorous_error_check.csv————0
unused_entity.csv————1
unused_module.csv————0
lack_of_static_declaration.csv————0
the number of all smell:6
------------------------mindspore-1.7.0---------------------
large_class.csv————8
excessive_interLanguage_communication.csv————0
long_lambda_function.csv————0
not_using_relative_path.csv————1
lack_of_rigorous_error_check.csv————0
unused_entity.csv————1
unused_module.csv————0
lack_of_static_declaration.csv————0
the number of all smell:10
------------------------mindspore-1.10.1---------------------
large_class.csv————17
excessive_interLanguage_communication.csv————0
long_lambda_function.csv————0
not_using_relative_path.csv————1
lack_of_rigorous_error_check.csv————0
unused_entity.csv————5
unused_module.csv————0
lack_of_static_declaration.csv————0
the number of all smell:23
===================Paddle=====================
------------------------Paddle-1.8.0---------------------
large_class.csv————34
excessive_interLanguage_communication.csv————0
long_lambda_function.csv————44
not_using_relative_path.csv————0
lack_of_rigorous_error_check.csv————0
unused_entity.csv————28
unused_module.csv————0
lack_of_static_declaration.csv————0
the number of all smell:106
------------------------Paddle-2.3.0---------------------
large_class.csv————78
excessive_interLanguage_communication.csv————1
long_lambda_function.csv————110
not_using_relative_path.csv————1
lack_of_rigorous_error_check.csv————0
unused_entity.csv————108
unused_module.csv————0
lack_of_static_declaration.csv————3
the number of all smell:301
------------------------Paddle-2.4.2---------------------
large_class.csv————41
excessive_interLanguage_communication.csv————1
long_lambda_function.csv————61
not_using_relative_path.csv————1
lack_of_rigorous_error_check.csv————0
unused_entity.csv————57
unused_module.csv————0
lack_of_static_declaration.csv————2
the number of all smell:163
===================chainer=====================
------------------------chainer-6.0.0---------------------
large_class.csv————1
excessive_interLanguage_communication.csv————0
long_lambda_function.csv————11
not_using_relative_path.csv————0
lack_of_rigorous_error_check.csv————0
unused_entity.csv————6
unused_module.csv————0
lack_of_static_declaration.csv————0
the number of all smell:18
------------------------chainer-6.7.0---------------------
large_class.csv————1
excessive_interLanguage_communication.csv————0
long_lambda_function.csv————11
not_using_relative_path.csv————0
lack_of_rigorous_error_check.csv————0
unused_entity.csv————6
unused_module.csv————0
lack_of_static_declaration.csv————0
the number of all smell:18
------------------------chainer-7.8.1---------------------
large_class.csv————0
excessive_interLanguage_communication.csv————0
long_lambda_function.csv————9
not_using_relative_path.csv————0
lack_of_rigorous_error_check.csv————0
unused_entity.csv————6
unused_module.csv————0
lack_of_static_declaration.csv————0
the number of all smell:15
